recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
0966a30a3,0.2986199654350197,0.2794488539534248,0.20463876071032178,0.5633552336300233,0.2432122765734473,0.8460490499652584,0.2624976658872467,0.9106208952448553,0.21006878860659509,0.3179940274260431,0.2741778341507436,0.2989970769802626,0.3596850768123344,0.2079696962297049,0.2673561489235837,0.27854701438464785,0.26262618403407945,0.28347004702388146,0.35876998608696764,0.25102415606886896,0.34673074796898323,0.221631541201562,0.30487618723888105,0.40809579903383497
097c4f536,0.22628450209643106,0.2529765922665317,0.24776750297372807,0.46718535097723535,0.2483601232193194,0.25863340736469864,0.2616769651779732,0.3714467730204036,0.18909426715379266,0.26443929106543357,0.2575871587313616,0.9548302284358638,0.2589984575738916,0.18640815574618105,0.25755534987580364,0.21999425482913806,0.2626591710766685,0.2797247775893496,0.2672316892915986,0.25893151349102467,0.2890124275865535,0.22316743293799415,0.25263022269040586,0.2798804980322062
099b55467,0.24788595045649559,0.2591179957155745,0.23927218006365197,0.4558993070891736,0.2401478269688026,0.30016027590814076,0.2740251990872134,0.6801030081362127,0.2535645334655874,0.2930691639376929,0.377297868887209,0.9070622014719458,0.2666494078474848,0.18748373074817232,0.26576349771971325,0.27842816818708216,0.25818099919971665,0.9206120965669677,0.22096720945285364,0.26858976638301246,0.3180124250691712,0.21370415721604738,0.265448327443911,0.8320378616056932
09cf1cd6b,0.24832626028699784,0.28846809265212436,0.18649510318522994,0.6119222672692519,0.24485576520707614,0.29330450334967795,0.19997633419703126,0.2751101919533033,0.27884011713647944,0.2770992611061395,0.2502359556153374,0.2742994100391689,0.2616027051352151,0.1964024518767404,0.35370979126717284,0.2530987596901404,0.2620497843442425,0.23505089249362734,0.47677037859301963,0.21583081095890058,0.25637200955891776,0.287299900956907,0.2861139741604292,0.27086570386477715
09ffed9c0,0.23813880750768773,0.2614032576088231,0.20684838594734975,0.556747254562587,0.20937283602971793,0.28423311588066236,0.27720957231834026,0.9106936785381161,0.25420594372931615,0.35171959265991626,0.26828878498712194,0.2811600098800563,0.2990687890757922,0.26724876451238894,0.27082683098642535,0.29207591071250644,0.2645232462723796,0.9439290781758842,0.27604033557339214,0.2605284651829987,0.529527985576776,0.20436512618696717,0.25476874840501246,0.28488644711110966
0a45adab2,0.20452956685920032,0.26926755020667087,0.250223583317654,0.44224547745383047,0.24366503693225905,0.30307421347643326,0.2677285522331447,0.8863413105745519,0.1997151135704878,0.28471387065995524,0.26795009364765165,0.7878531368552526,0.2800506882254075,0.21634493516039632,0.26937255601220744,0.9399058964469005,0.26718277213896136,0.29957826800319215,0.3019053435015236,0.2521729851483207,0.3252924870562158,0.23624183117141426,0.270215803029794,0.37085688103487385
0a64c67f8,0.3481677135163279,0.31301564838534873,0.25497747325844494,0.3148242491106238,0.26613833770541356,0.24408802548385922,0.21410064542115173,0.2682181962175472,0.2973999627415168,0.8200902070835502,0.2432353619212685,0.26418708999117235,0.4747760751956136,0.2651774611268629,0.2203178630188027,0.8827699734635592,0.18215111699101763,0.2709152557153388,0.3136522340448155,0.24241395509681035,0.2712188046580402,0.22259731664247906,0.24528304092279596,0.9298284560667043
0a6a36fb6,0.23905869715826705,0.2569551645377853,0.19560256888284103,0.4439376004142877,0.2208337865805483,0.24616009291966315,0.24826218802384353,0.9250495612058018,0.242620309920428,0.2984114078990856,0.26047337323028563,0.9119302001634857,0.27538505412436665,0.19553832481246186,0.25885671616694256,0.3169556855447198,0.28067120335425133,0.323718005141241,0.2506455689704862,0.2572430219778703,0.2748157551511658,0.19304945256252648,0.24812316946480312,0.27536676624066164
0a930ca0f,0.25292377067452654,0.23847023988613605,0.26039880578382646,0.6417157101780129,0.2534603583758292,0.8037074303478577,0.2973478267652205,0.36088131792189904,0.226914825289607,0.27013401313944096,0.2819055778027836,0.27598734979342576,0.3960796923217281,0.18694451610298918,0.29371857611550783,0.2895491693091278,0.29426633356429,0.26395639680741956,0.35705071831207846,0.25473121788930575,0.3138021855510309,0.2666145723065736,0.26608352931097407,0.3006331536397845
0ae65727d,0.21731006339158515,0.24668275011960264,0.2255298542700779,0.5364138393861443,0.24143790393025327,0.6212752052990649,0.2943643656307955,0.3227789754019114,0.25619840651157394,0.2787639034336201,0.27878161806143226,0.31751240137954095,0.3124151311853254,0.1906769260381035,0.267765942488381,0.26748594010402804,0.29052029668424634,0.2491521271586861,0.32454365409238867,0.26810162074201127,0.2918905051810043,0.2582968802127215,0.3035129569308285,0.3372227925374587
0b13e273c,0.2187807997892726,0.43864457703936416,0.2045588020681528,0.40785149426904743,0.19378720097783203,0.25857239522494735,0.21719050810267954,0.9390484959049605,0.24757758595379603,0.2481826407852562,0.24657149563195369,0.2647860167033312,0.27598423999911637,0.32555428369733014,0.7771214908971098,0.9472520099231974,0.25684456868475797,0.26452408314375936,0.2688977015839443,0.2540080627806676,0.2682839220033765,0.2506767362663978,0.2259152680627213,0.27327807373888924
0b2d25d62,0.17898026858474314,0.2973875900904445,0.2352397575780605,0.7418647471022474,0.26659566126991646,0.21209188456556166,0.24058973584255317,0.26554328898348534,0.24184579932197997,0.26259039266910394,0.24817640066485366,0.26489995092327717,0.34423654202164267,0.26686075286266886,0.26647518713390755,0.9540492175056721,0.9447248945834449,0.2624246616498795,0.3112785200848323,0.2499650191989435,0.21232188449013764,0.2849377773346855,0.22462909152595142,0.24473504140630262
0b3cbd762,0.306060761563747,0.24991504345685397,0.27652374548084485,0.39845999438207697,0.27585134605024914,0.2599052015047831,0.23012541118845953,0.2488985696621193,0.2597841720308922,0.2680016583663879,0.17659880563881464,0.2282709624436115,0.9061556251245086,0.24622638028021307,0.25218461724276514,0.24886508894066087,0.21354358806261292,0.20229387820792055,0.7873181826584985,0.19920357545153786,0.24840585747599403,0.25964591527348496,0.23895564964332833,0.2617435663665378
0b42e54ab,0.2256056065833373,0.2517614752502634,0.2162544895316635,0.6295676174153256,0.23715654260095154,0.43881520665139934,0.25283978835037496,0.339154559955643,0.2389563039174876,0.283145840642301,0.2585808509671291,0.293435939536941,0.3696576718278964,0.20293073287389662,0.26226718534007293,0.2696532077374386,0.27392905924967814,0.2716365611225087,0.37900639708586015,0.2839108406709939,0.2891083238814299,0.2638546839032929,0.2931668499749647,0.327131189564954
0b7f599cf,0.29246019446271226,0.9306070462955769,0.27177426674901917,0.5053526400029331,0.21757237256157128,0.21404071151188395,0.25097276532336843,0.2746788646581215,0.2563619936303972,0.3234085540884552,0.1850649587578077,0.2592495235236662,0.2544015756958505,0.26084063715433425,0.27375011435861146,0.32926424994661163,0.2131703385610456,0.31784704104965705,0.2807390695770631,0.2544055653419671,0.23267933790342177,0.2600266777571713,0.27186825670477494,0.31866384551156507
0ba908079,0.1779461710385224,0.2501085656742369,0.23557502044379044,0.5369923360147779,0.20735320589148978,0.24882124714567921,0.20681758399860103,0.29264737090629156,0.22611753174038973,0.283143947733997,0.23845443580396147,0.2600477324510069,0.2517568932272414,0.3529730444626783,0.2518370597748406,0.9618486749709207,0.3151455912890292,0.2733352278817017,0.27615236304068014,0.2672452374966165,0.26206189514357653,0.2540272839913225,0.25743448432017446,0.2769838581145513
0baed3c67,0.24454446023548346,0.26662582282174496,0.21906506237420492,0.6947702764276351,0.2901243013415244,0.29172202711742756,0.2756975868105636,0.31530852911790963,0.25895291070689963,0.2938239919618841,0.2507138540566037,0.2808323765434119,0.6214506334925967,0.21396335573862704,0.4408703387492566,0.2517994430474484,0.25350825779497477,0.27863069912457167,0.3628402955455019,0.21112969910252846,0.3530061535936106,0.27050023067865,0.2731039020420247,0.8962417650692691
0bcb177ea,0.25506138162819497,0.25608299549200614,0.38926280080839104,0.7108445542775192,0.3792223314677164,0.26508894087436047,0.26550457579315767,0.29000304681452205,0.20118805092252717,0.2819669546759533,0.22459398431317196,0.26199984514271124,0.7578852031847079,0.1826722086965129,0.2605291048358058,0.2279676116522118,0.277301094006015,0.2592665518031728,0.2740295572096693,0.23625842169849137,0.2343204800055168,0.2595644667649105,0.2538761378394944,0.3009906223974138
0bd8a0e62,0.24775714182157577,0.25623193343954354,0.20403073334944488,0.5980942528173276,0.22710866340800673,0.26981925260847867,0.27620753887959676,0.9285555704079742,0.24760553566102256,0.3925947329677651,0.27305743389855464,0.8854539044344457,0.33518130518318706,0.1961389292152883,0.2745450890494585,0.28242264344189394,0.2600186012484752,0.3295027392821988,0.2953271940587955,0.24108567149133928,0.2915171645463609,0.2121062684026141,0.2587251241948432,0.30067955078167447
0be3a4baa,0.19094592013095152,0.25509996612790964,0.25173850540835335,0.7766555604866732,0.2567358486673394,0.2856779026463337,0.2756163285756234,0.29691640659165347,0.207555037168323,0.2982920864240572,0.24562084588546557,0.27561205023838137,0.4628283204683613,0.21069458129254484,0.2604775890228933,0.26625580918607383,0.26340822399474084,0.2616813638386728,0.30735318184095006,0.24205382090235297,0.23230128613905984,0.27221710011160627,0.27596208927055144,0.35765816874158396
0c4d6a79e,0.23299824148410317,0.7257079072855657,0.36644499252069795,0.7464858534994077,0.26839047415765666,0.24031987155909465,0.27157460469102773,0.3701931982407212,0.2539043449559035,0.4511698514042175,0.189442015976283,0.24867358388979013,0.32947497224133915,0.26360420767619275,0.7352657241544078,0.700033336011445,0.26686189601368204,0.3192414802413364,0.3006879357630692,0.2215223718145834,0.28451990572121094,0.2635931695134657,0.2595669535567403,0.6901447143921594
0c5143157,0.3024660058736868,0.39062843408951553,0.27721688908566794,0.7107547069695433,0.32320279851134187,0.28095013609391384,0.20332636443390673,0.4866593145110467,0.2567274709607877,0.24738177609920303,0.27366480123365017,0.28436112550848935,0.38316814154589823,0.2680816144372549,0.3177776830024315,0.25172174172215916,0.29601584616561777,0.25880627829412556,0.2741336149857199,0.20891795238237634,0.7069671225048101,0.28046446025841504,0.25198826431891175,0.38365136166584135
0c7a15b50,0.20436380400234247,0.2866704949762677,0.23726733995619562,0.5602560259785717,0.24683819642692095,0.26987573086322664,0.2584132780490544,0.9340734007017839,0.2330659466075043,0.2725738342524966,0.29402376934784435,0.4630473972410369,0.3783666056721831,0.21495543654484517,0.3177672094706425,0.28142571031532415,0.2587316821582605,0.2964441168405371,0.32805617090146527,0.2458968213246729,0.28427022470922086,0.26496908881974657,0.2523868721109578,0.3017464105980774
0cbcff74d,0.24493994904431868,0.26303835746219034,0.20029061637848858,0.5931823870681341,0.2417269914657468,0.5272152913098904,0.5845529834041078,0.8253449029050679,0.20992105699747896,0.3571905125170147,0.26267650748458016,0.579104659698533,0.2752010954042568,0.23186256094794455,0.25681988516902576,0.26804788044208533,0.26817656001939166,0.3420825106343247,0.26451011709756955,0.25242286474915615,0.3127790597894327,0.21127788056975738,0.2695798632571632,0.3284219193272139
0cc9654d3,0.2600632485755774,0.2667231003027823,0.21300767211346505,0.8158675621500322,0.18551296919980487,0.2935885463515158,0.2566411896860304,0.3240992554728581,0.22424626035939982,0.26879460005431904,0.2041800540348967,0.25813619950172945,0.423866372209779,0.23325212894290157,0.27430267016321963,0.27491139348868615,0.26031206293867026,0.2503896261415951,0.5616088684723166,0.23845851355806755,0.25102066287239594,0.25583077514254915,0.25643005540035724,0.2711585252959783
0ce6c3971,0.2683130766570109,0.2682803140029651,0.2689038203135077,0.6057156555358485,0.21046408807756722,0.27008814176987606,0.25606631198470314,0.2755794146997514,0.2312153988722545,0.2593241162772193,0.19241966779488387,0.3010052825735755,0.26539559401348267,0.26189053781994365,0.8622769920568288,0.84488262051211,0.26688664832048786,0.2581721505810404,0.2867060972331433,0.22621826407912277,0.31464537382348257,0.267054450272158,0.2008605098716783,0.25628310242603747
0cff61a28,0.21064057336993033,0.3014570851875576,0.2695395808554918,0.6680670595261153,0.22238846634674214,0.27319051354828466,0.18560565435701526,0.6067383984112065,0.24291605044151965,0.24354956755419999,0.2698329041156906,0.2690372782890041,0.3120910000457845,0.25262962216137447,0.2798976253008813,0.2683313600155658,0.3572222693645263,0.28175562504427765,0.2843786258576386,0.24803344841935693,0.326474993484478,0.272426849878552,0.3180543086961495,0.290494825828058
0d2419e0e,0.3204529149090586,0.4408480056292642,0.2788187090658447,0.48700991796324583,0.2242065528073875,0.2420474487118348,0.2542725198353466,0.28988097222410264,0.4413902012917531,0.3946299051218552,0.21350979535506123,0.2547115635731017,0.48377209689885803,0.2845445372269264,0.2837533908088179,0.9410944033507338,0.19893074844604552,0.247936528696574,0.5239155117450305,0.24457950614003646,0.21061242868646096,0.28825407036604367,0.2543595360623654,0.2850366842224218
0d999c656,0.2050446065344543,0.26148640868684675,0.2431160419964497,0.5479750352139976,0.2447755838588132,0.2775301289283963,0.30949392464667513,0.3159993821161593,0.22933812654606991,0.2689096126914373,0.2931009239702467,0.7207109808712466,0.29594128154114385,0.1849398281755156,0.27833342790914284,0.2624816313129142,0.3373590357060989,0.32042363784608513,0.3159970141163736,0.2485584411912768,0.30647941048598937,0.25189602015330503,0.27364291864189916,0.2968051369235316
0da661bf4,0.2679455310876683,0.2679686465593498,0.257664087214945,0.6198831848302548,0.2713524116206695,0.2768502004068928,0.25377867778392005,0.26923933860513277,0.24574459806675836,0.28865267428123376,0.20348764538854064,0.2648271245233786,0.9115749911407932,0.22962020889110527,0.26095181122114586,0.20363593712616346,0.2328617126800356,0.2426844240400683,0.6344920007513436,0.2617326879869387,0.26451987382419434,0.26418768615410304,0.24695218752569492,0.9521027053182636
0dc380aa8,0.2152391288561507,0.25472778479960007,0.243530451692879,0.826173887070216,0.18761608205396388,0.2792473511703748,0.22204233126770104,0.9071315588184645,0.25081739209115794,0.28200735044837033,0.2552848967620984,0.26925165290246117,0.40014635618676564,0.22569326174522458,0.254173005739095,0.2717168218661403,0.3718440502237735,0.29880957516991613,0.29855607099815695,0.24745218102053929,0.28310689934827504,0.2590206414784123,0.26281108721890395,0.29586861370336803
0dda9e6b1,0.6142181935313016,0.2613443570012527,0.27968432543191174,0.3792956401165816,0.2714495225727645,0.29435686744028366,0.22034865773825735,0.2622384896395111,0.2666152331285978,0.26429328396718466,0.22927234657073423,0.18941151963249236,0.7412443394583459,0.2523836419964482,0.20370339387277203,0.2440089164313645,0.22235233487194453,0.21131058373699224,0.5246474198352129,0.21742260763141347,0.2539704398929992,0.2645414526562414,0.23777707678162097,0.25742860518081695
0ddf2b7a6,0.18932278235905206,0.25446688558416586,0.21296298332527297,0.5183722263575923,0.2240481998727359,0.3240789670742742,0.25650579334358525,0.9395774229456122,0.23991554462016768,0.27955481994156545,0.25066579980701204,0.3276502002450816,0.2593322443842273,0.2660715561803935,0.26917857985217214,0.944987913377952,0.2724160657133387,0.33433144926931263,0.22330665534266267,0.27199556411129144,0.38036382468544294,0.22763919150862072,0.24543595464304943,0.26710374384109553
