recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
0966a30a3,0.14072412252426147,0.07542488723993301,0.08558893948793411,0.46704787015914917,0.04582444578409195,0.8566086888313293,0.15487104654312134,0.5347825884819031,0.042540449649095535,0.21224941313266754,0.16880060732364655,0.09816254675388336,0.1571527123451233,0.04620540887117386,0.13328105211257935,0.1754695475101471,0.08539746701717377,0.11656911671161652,0.19552858173847198,0.0816805437207222,0.2903217077255249,0.05256068706512451,0.20559729635715485,0.43047142028808594
097c4f536,0.07407809048891068,0.09232170879840851,0.1676478385925293,0.26630640029907227,0.10675886273384094,0.09698697924613953,0.14459671080112457,0.16457892954349518,0.029170619323849678,0.1666049063205719,0.11830584704875946,0.9192075133323669,0.12463962286710739,0.07355204969644547,0.08370032906532288,0.08941119909286499,0.08207547664642334,0.21436797082424164,0.1022835224866867,0.24522769451141357,0.19929833710193634,0.059374574571847916,0.06015637516975403,0.13942454755306244
099b55467,0.06573335826396942,0.043859150260686874,0.05206948518753052,0.3168421983718872,0.03659456595778465,0.1681746542453766,0.07706157118082047,0.4816783368587494,0.02587859332561493,0.19136066734790802,0.5517898201942444,0.7786049246788025,0.042867422103881836,0.0363578163087368,0.07231608778238297,0.1978377252817154,0.048828646540641785,0.6402196288108826,0.04428746923804283,0.08274826407432556,0.19382062554359436,0.02507931739091873,0.04614553600549698,1.0521601438522339
09cf1cd6b,0.10698147863149643,0.09843138605356216,0.0913468599319458,0.33179691433906555,0.12131626904010773,0.1949620544910431,0.08409199118614197,0.14053680002689362,0.12659578025341034,0.07881941646337509,0.1385302096605301,0.18976999819278717,0.1338837742805481,0.061600565910339355,0.21241457760334015,0.19586721062660217,0.22773277759552002,0.09554252028465271,0.38002729415893555,0.11518102884292603,0.13062691688537598,0.0872141495347023,0.09085116535425186,0.11911441385746002
09ffed9c0,0.06563267111778259,0.05313023552298546,0.09349139779806137,0.329365611076355,0.0422966443002224,0.18937794864177704,0.13366195559501648,0.6630318760871887,0.05782364308834076,0.19971305131912231,0.13683612644672394,0.11780640482902527,0.07123009115457535,0.11549415439367294,0.10426389425992966,0.18354833126068115,0.0858788788318634,1.0812803506851196,0.05963559076189995,0.08699522912502289,0.3250109553337097,0.05102863162755966,0.08267775923013687,0.21527472138404846
0a45adab2,0.041818588972091675,0.033230628818273544,0.0571180135011673,0.16492044925689697,0.06976132839918137,0.0858050286769867,0.09269025921821594,0.6778533458709717,0.0203732680529356,0.07624456286430359,0.12994031608104706,0.740520179271698,0.06422604620456696,0.038126375526189804,0.08159737288951874,0.7272332310676575,0.07156238704919815,0.17538800835609436,0.09894244372844696,0.08783718198537827,0.1972595602273941,0.027055513113737106,0.04916226118803024,0.25754350423812866
0a64c67f8,0.2541756331920624,0.20815590023994446,0.08734706789255142,0.16782985627651215,0.07917693257331848,0.06657232344150543,0.16108480095863342,0.09236223250627518,0.1082289069890976,0.6898447275161743,0.13159674406051636,0.16613002121448517,0.5004220604896545,0.14741674065589905,0.07757861912250519,0.7516323328018188,0.24041974544525146,0.21324686706066132,0.20760777592658997,0.13130028545856476,0.09039896726608276,0.08502881228923798,0.07537207007408142,1.03315269947052
0a6a36fb6,0.08676663786172867,0.047090671956539154,0.06823333352804184,0.428970605134964,0.034795284271240234,0.12251785397529602,0.0812709704041481,0.7092716693878174,0.030191216617822647,0.17287324368953705,0.0993802472949028,0.7926941514015198,0.10826711356639862,0.04958990961313248,0.07021548599004745,0.2702067792415619,0.1441165953874588,0.17641252279281616,0.04424162954092026,0.16791510581970215,0.10674356669187546,0.0314444825053215,0.04061198607087135,0.10196515917778015
0a930ca0f,0.09301889687776566,0.07020986080169678,0.15132372081279755,0.4179602861404419,0.12903153896331787,0.7289509177207947,0.2550134062767029,0.21077296137809753,0.07300868630409241,0.134339839220047,0.23076246678829193,0.2027892917394638,0.2918407618999481,0.08755673468112946,0.25625646114349365,0.37474381923675537,0.19008006155490875,0.10901947319507599,0.10230952501296997,0.12810012698173523,0.2051205188035965,0.10399062931537628,0.07446198165416718,0.303191214799881
0ae65727d,0.05447367578744888,0.05361372232437134,0.09182325750589371,0.2725810408592224,0.12924686074256897,0.4072531461715698,0.18906840682029724,0.11215580254793167,0.03522104024887085,0.10219353437423706,0.18042948842048645,0.17321676015853882,0.11179972440004349,0.045292194932699203,0.0957632064819336,0.1635160744190216,0.14076197147369385,0.08442157506942749,0.15076720714569092,0.07618103176355362,0.18209022283554077,0.05929134786128998,0.10622658580541611,0.17038890719413757
0b13e273c,0.07540788501501083,0.20039263367652893,0.08915768563747406,0.28184929490089417,0.03538162261247635,0.1801133155822754,0.12984316051006317,0.8612997531890869,0.07694880664348602,0.08588942140340805,0.09628134965896606,0.0850994661450386,0.13400287926197052,0.11032985150814056,0.6986362338066101,0.9834989309310913,0.0767902284860611,0.14708660542964935,0.042731061577796936,0.084452785551548,0.16138216853141785,0.09831540286540985,0.052948903292417526,0.13712944090366364
0b2d25d62,0.05708574503660202,0.10837222635746002,0.19329772889614105,0.4948478937149048,0.16062842309474945,0.1885358840227127,0.1450936198234558,0.08794505894184113,0.15135933458805084,0.13201120495796204,0.10613349080085754,0.1303531527519226,0.1838189959526062,0.1175227016210556,0.10171673446893692,0.8044503927230835,1.1378042697906494,0.2136918157339096,0.13771355152130127,0.3266850411891937,0.10183720290660858,0.28276991844177246,0.0788712352514267,0.09288575500249863
0b3cbd762,0.18662285804748535,0.06097375974059105,0.17112639546394348,0.27994027733802795,0.16078706085681915,0.09136571735143661,0.16389630734920502,0.06831063330173492,0.05175723880529404,0.1285071074962616,0.08045419305562973,0.1600797176361084,0.9146678447723389,0.1176270991563797,0.08144824206829071,0.0740862637758255,0.09335263073444366,0.18612688779830933,0.43725818395614624,0.11238993704319,0.0965842679142952,0.09303127229213715,0.05028706416487694,0.09846563637256622
0b42e54ab,0.04111285135149956,0.026500040665268898,0.054666709154844284,0.28883489966392517,0.057269059121608734,0.4335971176624298,0.16718187928199768,0.17434149980545044,0.015376158989965916,0.08082494139671326,0.13750489056110382,0.14374101161956787,0.0869673639535904,0.03148563206195831,0.07156774401664734,0.11046622693538666,0.07872603833675385,0.05193094164133072,0.08751330524682999,0.0794270858168602,0.08972249925136566,0.04290898144245148,0.07905694097280502,0.16410259902477264
0b7f599cf,0.11688742786645889,0.5840559005737305,0.09114743769168854,0.2644813656806946,0.04354986175894737,0.08028602600097656,0.1093079075217247,0.056256793439388275,0.050729312002658844,0.32022690773010254,0.07130957394838333,0.07674213498830795,0.0734177902340889,0.10019630938768387,0.06174617260694504,0.5374587774276733,0.0388861745595932,0.35772353410720825,0.056227684020996094,0.09686045348644257,0.10485091805458069,0.03148260712623596,0.06693404167890549,0.2762094736099243
0ba908079,0.019061904400587082,0.011999983340501785,0.047474056482315063,0.3326752781867981,0.028416723012924194,0.07072171568870544,0.04857064038515091,0.050600312650203705,0.010479149408638477,0.06660396605730057,0.025731435045599937,0.04134652018547058,0.0357513502240181,0.03281029313802719,0.017017392441630363,1.040666937828064,0.1265260875225067,0.04200143367052078,0.02170879766345024,0.050797730684280396,0.03350987285375595,0.018936175853013992,0.03833765164017677,0.08666472136974335
0baed3c67,0.09521161764860153,0.06457721441984177,0.1492399424314499,0.514472484588623,0.10333824157714844,0.289614737033844,0.16284450888633728,0.13613131642341614,0.0725308433175087,0.12731137871742249,0.1337205022573471,0.11513254046440125,0.7817800045013428,0.11103323101997375,0.41098085045814514,0.09871649742126465,0.14842307567596436,0.21562911570072174,0.19300402700901031,0.1007702648639679,0.2391512393951416,0.07083547860383987,0.11179397255182266,1.0508438348770142
0bcb177ea,0.04664645344018936,0.03773558512330055,0.4505782127380371,0.37926918268203735,0.4747007489204407,0.13028369843959808,0.15892261266708374,0.07127733528614044,0.02950034663081169,0.09781475365161896,0.14313045144081116,0.09814495593309402,0.775604248046875,0.07872180640697479,0.055002883076667786,0.0973951444029808,0.08899487555027008,0.06897856295108795,0.04217386245727539,0.17629320919513702,0.09316112101078033,0.05734267830848694,0.06479007005691528,0.16365335881710052
0bd8a0e62,0.06354087591171265,0.06727895140647888,0.12558028101921082,0.4670112729072571,0.09112615883350372,0.11090772598981857,0.30746105313301086,0.7828973531723022,0.04617330804467201,0.2984578609466553,0.1700996458530426,0.6941751837730408,0.14612877368927002,0.08935174345970154,0.10458284616470337,0.27729928493499756,0.13152986764907837,0.358285516500473,0.13905003666877747,0.11483822762966156,0.29876500368118286,0.09044694900512695,0.06737137585878372,0.24210694432258606
0be3a4baa,0.024407578632235527,0.03440970554947853,0.08805125951766968,0.6627025604248047,0.13214950263500214,0.11746419966220856,0.2683594226837158,0.09992938488721848,0.023225393146276474,0.08206485211849213,0.12430350482463837,0.10969339311122894,0.1588672399520874,0.04240833967924118,0.05017539858818054,0.08594891428947449,0.08001106232404709,0.10111382603645325,0.03904283419251442,0.06625054031610489,0.0845126286149025,0.04223760962486267,0.0638764351606369,0.28758102655410767
0c4d6a79e,0.05610005930066109,0.3291443884372711,0.3794117867946625,0.403037428855896,0.06412874162197113,0.11550626903772354,0.2034471035003662,0.2547464072704315,0.07616403698921204,0.4879816472530365,0.12999919056892395,0.12046990543603897,0.12865710258483887,0.11534694582223892,0.3937184810638428,0.6548150181770325,0.0811661034822464,0.29285603761672974,0.06234574317932129,0.2482815384864807,0.22184991836547852,0.12510861456394196,0.08822883665561676,0.8830397129058838
0c5143157,0.09152739495038986,0.6322580575942993,0.17970067262649536,0.5424269437789917,0.31869715452194214,0.16587135195732117,0.20636272430419922,0.509482204914093,0.042974792420864105,0.12267924845218658,0.2663242518901825,0.3623787760734558,0.13806498050689697,0.2103562206029892,0.21277493238449097,0.19269539415836334,0.14254234731197357,0.15712878108024597,0.06244833022356033,0.1201406717300415,0.428469717502594,0.12636171281337738,0.07119611650705338,0.2825835645198822
0c7a15b50,0.07971639931201935,0.11849421262741089,0.10496217012405396,0.346407413482666,0.13649886846542358,0.12450501322746277,0.2061227262020111,0.7662215232849121,0.06269991397857666,0.13266301155090332,0.3725993037223816,0.6010805368423462,0.16077359020709991,0.13647189736366272,0.23740600049495697,0.1567758172750473,0.11332640796899796,0.307190477848053,0.10536393523216248,0.13834965229034424,0.183206245303154,0.09261275827884674,0.05855303257703781,0.19482852518558502
0cbcff74d,0.053623612970113754,0.050536032766103745,0.05893859267234802,0.38310807943344116,0.06074405461549759,0.5824876427650452,1.107765555381775,0.5653457045555115,0.024696672335267067,0.10884644091129303,0.12936659157276154,0.664536714553833,0.0601123571395874,0.034155573695898056,0.04837191477417946,0.11882970482110977,0.08813464641571045,0.27314838767051697,0.05774927884340286,0.06580102443695068,0.19385607540607452,0.0388932079076767,0.07916485518217087,0.33176127076148987
0cc9654d3,0.07862751185894012,0.051257193088531494,0.12145426869392395,0.6193270087242126,0.07253348082304001,0.22391778230667114,0.1393066793680191,0.1359880268573761,0.02501264400780201,0.15200546383857727,0.09878955781459808,0.1568513810634613,0.20091745257377625,0.1561184823513031,0.11974392086267471,0.24246224761009216,0.1478525847196579,0.10228238999843597,0.14368264377117157,0.08096423745155334,0.1513083279132843,0.07166954129934311,0.06860819458961487,0.13595040142536163
0ce6c3971,0.09915715456008911,0.06049312278628349,0.08118676394224167,0.5338136553764343,0.07471480965614319,0.10499006509780884,0.11298076808452606,0.07306375354528427,0.06931973248720169,0.11224880069494247,0.07733272016048431,0.1959257870912552,0.07081488519906998,0.05262891203165054,0.6049827337265015,0.9760178327560425,0.1013946533203125,0.07519777119159698,0.07485990226268768,0.0766376405954361,0.1228167936205864,0.03506815806031227,0.05751574784517288,0.06094881892204285
0cff61a28,0.050323598086833954,0.20490795373916626,0.17339728772640228,0.46527448296546936,0.0732775330543518,0.1420239508152008,0.13296343386173248,0.41473421454429626,0.05170480161905289,0.1521114557981491,0.1289495974779129,0.12248869240283966,0.16593578457832336,0.20832453668117523,0.07597079128026962,0.14692233502864838,0.3021918535232544,0.23262128233909607,0.027439557015895844,0.17086803913116455,0.2946855425834656,0.13686388731002808,0.11489676684141159,0.19443729519844055
0d2419e0e,0.28042131662368774,0.3883928954601288,0.15131549537181854,0.26923489570617676,0.1380625069141388,0.11060462892055511,0.27517542243003845,0.17427468299865723,0.19697530567646027,0.4815185070037842,0.2095375955104828,0.2619320750236511,0.39284947514533997,0.17996419966220856,0.13589468598365784,0.8097848892211914,0.13827572762966156,0.2487519234418869,0.2881208658218384,0.211104616522789,0.1210709810256958,0.15368615090847015,0.12656418979167938,0.3810718059539795
0d999c656,0.041281744837760925,0.037698134779930115,0.13200350105762482,0.2923123240470886,0.10294419527053833,0.08655685186386108,0.29101964831352234,0.11384693533182144,0.031290389597415924,0.10834769904613495,0.11611461639404297,0.7050344944000244,0.11113042384386063,0.05068523809313774,0.10222122073173523,0.14289510250091553,0.2439461201429367,0.16030479967594147,0.11026310920715332,0.09192734211683273,0.18351025879383087,0.05889928340911865,0.07175333797931671,0.09691135585308075
0da661bf4,0.07071040570735931,0.08106464147567749,0.11368794739246368,0.32440948486328125,0.14776575565338135,0.09374678879976273,0.18824750185012817,0.06892704963684082,0.02650758996605873,0.10015866905450821,0.15885445475578308,0.10252061486244202,0.9736711978912354,0.12407644093036652,0.08555170148611069,0.08268915116786957,0.10477897524833679,0.09009275585412979,0.7870577573776245,0.19807395339012146,0.1071106493473053,0.05979226157069206,0.05321018025279045,1.1556806564331055
0dc380aa8,0.045492157340049744,0.030306994915008545,0.06879439949989319,0.5720497965812683,0.034172289073467255,0.08864909410476685,0.13551372289657593,0.8690469861030579,0.02999114617705345,0.06608058512210846,0.08251146227121353,0.10056914389133453,0.11456397920846939,0.03193020448088646,0.037055350840091705,0.18778900802135468,0.17808133363723755,0.12168299406766891,0.04255298525094986,0.08428860455751419,0.07856503874063492,0.028102755546569824,0.042262591421604156,0.1479744017124176
