recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
0966a30a3,0.17554145065585738,0.18169423943834578,0.11045835063006249,0.7586499554516387,0.12043031176799257,0.7985620048421723,0.10262021708250886,0.947606336130347,0.09609451732361525,0.1456070468832914,0.09217072962965038,0.20734934569585706,0.2506959990584639,0.11650544704910043,0.1863908440150004,0.18074162718445239,0.12361278647540444,0.09954915138539909,0.42604442241147755,0.09211229719013321,0.28996364159174376,0.17407864284557498,0.23884457771704373,0.4916689064261105
097c4f536,0.08863519467890858,0.13783726032973034,0.07573137683400194,0.5383286085500367,0.1022300922447269,0.08350207207213303,0.1267876512470221,0.3351285573824807,0.062358397061683175,0.09412269591853915,0.07878361701745741,0.9790163887599443,0.08327076287330505,0.08359023760603303,0.17617456176350924,0.07851327084898777,0.09369895430209639,0.1478607628773961,0.3071994473971799,0.07926208549991201,0.28182145514384627,0.14551048413970166,0.08959058842577419,0.1031150166835618
099b55467,0.11433188745826742,0.17684293175984062,0.08690911451099025,0.5851078080924607,0.11632576114799405,0.18230730745139379,0.14464702113361907,0.8049322421341782,0.08879368309183813,0.19580141159328418,0.20905815353336948,0.9675760096405956,0.09270302520753579,0.0980111808505769,0.18848203531132926,0.15230351914871146,0.11330170786378187,0.8919377665530268,0.2627060502864643,0.09847761352616342,0.21246660496756445,0.17341371290503346,0.10602666864150653,0.8537152155035423
09cf1cd6b,0.14485244135221487,0.2938148371154197,0.10307252110673912,0.6676732278403524,0.15189270582624834,0.25096541596516475,0.12007137643988886,0.17814800466695443,0.21739228603648617,0.1737937744448398,0.11831071280668469,0.199607735600908,0.12932173937305988,0.13835209826156034,0.6227828305193213,0.13372411163941247,0.13341218644936942,0.12903850598779512,0.5343917252142004,0.1921002155465198,0.13889636939485242,0.30335835982159337,0.16977475230765401,0.14541731222366297
09ffed9c0,0.10179047027115064,0.18405109500988304,0.09222766662548083,0.5876343040793837,0.11305707592555336,0.12926381083151844,0.19939975304880267,0.8842224662721705,0.09675519051816632,0.2728062860190084,0.08884716663538557,0.2501803136347902,0.11088264407158076,0.24755185947569627,0.23520143172776473,0.31592751190633384,0.13412250199535142,0.9597780554411587,0.2895218946515236,0.12150210444098845,0.4373770971951736,0.18635396149346822,0.11443640639442777,0.14917418118272288
0a45adab2,0.08312086842829025,0.15181431916254245,0.07480329167544095,0.48908974137943834,0.122623168780081,0.12862838178151612,0.12008770270518873,0.8809859663035864,0.07485232631260838,0.09576016293296731,0.09066651513549147,0.8896918210009772,0.09898034969219859,0.1032255687688342,0.1504412668626661,0.9298753016120364,0.0978898315227254,0.14624265402866832,0.30897110731521316,0.08467285962161099,0.2789731935693533,0.16005718763519874,0.13014075388609952,0.31848294972618374
0a64c67f8,0.33541103834791275,0.22909381292811298,0.059637406040086285,0.6306921889965933,0.06849866614132977,0.05785264432343028,0.05224912390318596,0.09935728998114876,0.060828555678436806,0.8230782997128157,0.03314161522533801,0.10453187238400015,0.4977772287603017,0.08153308011542397,0.1343397204053652,0.8356269903889904,0.04765678499851029,0.08549112373353789,0.5239534823508827,0.03755070469106702,0.07412714389041924,0.12339358933763854,0.06815841615969691,0.9719949860629411
0a6a36fb6,0.08297032965258457,0.15452269738171515,0.05604723678545441,0.7222191775060722,0.08062019550113159,0.06570819569076435,0.0902174153595944,0.9519474340904867,0.06271890404918821,0.08244257165602385,0.0685177363341013,0.9577719468207271,0.10600969739681439,0.09395321530872545,0.15803861172806846,0.2219051163842474,0.1714016516596895,0.15313220479043096,0.2628542951000678,0.07039230898860713,0.1279105509512327,0.13435464829205748,0.0740919856208677,0.10092843097542734
0a930ca0f,0.1543689760242532,0.16279327657050852,0.1884042869964125,0.6597696255811908,0.1442167537777581,0.5651553181747926,0.19531991694807427,0.2713095987220875,0.1202708301652016,0.13386930440776157,0.13048055545282522,0.20449844564033542,0.31043371228526767,0.12557314825846758,0.24145408208100036,0.19103578430317097,0.1530929815283095,0.14198083913276446,0.38815732707197503,0.12931853822205455,0.2965707684491057,0.20895863944875165,0.16196954920993742,0.29371291369976904
0ae65727d,0.1345487499798732,0.17133396648838206,0.1309762160337779,0.5399650326732924,0.15552146064634173,0.5446790190924771,0.27317435973618986,0.2175272380536867,0.11729647483700431,0.137264755648205,0.13287466335474185,0.24466690015552003,0.20126828480510445,0.1273561139276987,0.1724227614841448,0.12841441823378213,0.15377080416942118,0.12320937905961274,0.33427555536520304,0.1565664582866279,0.18251131349061206,0.19438665539968197,0.21573774384906874,0.28114267396717685
0b13e273c,0.061141799219729925,0.29132757872300163,0.03807212627425341,0.6768626479795977,0.05021550395059488,0.04536782256426587,0.05813201424861067,0.9838126150994595,0.04907733459696873,0.03768758272312172,0.03518499368314232,0.1039665518898292,0.04762515020006484,0.22362685637970378,0.7516022031154437,0.9529273272465881,0.055441431951271214,0.047006281051784546,0.27730595806183744,0.050186193977225825,0.058106068667876286,0.11550106389758537,0.05436548738524187,0.09156105442344495
0b2d25d62,0.06760982044127246,0.3559802068898829,0.09797637666164584,0.8337807141172213,0.13348047901399998,0.05870113318209537,0.06977706039301174,0.12476351189157879,0.06761783515702188,0.07506773449873427,0.04866224848740286,0.19938755844501224,0.15716449072526717,0.15876852261593852,0.23841970281057376,0.9634869704727195,0.9724268873283117,0.10989890989637907,0.3583263645135458,0.13643588759986727,0.06475583732863384,0.24573844720276253,0.07531686283093741,0.05385628969296755
0b3cbd762,0.20780844903586565,0.08780586673335274,0.0596704932805466,0.5806245038241278,0.1259436227225453,0.03721879711126968,0.04465065601872291,0.029153348873204903,0.04753337380381459,0.04192231450969786,0.022866542044101504,0.05968081868138279,0.9594863186503874,0.08161367809282576,0.07426000200011708,0.03605433556448691,0.049178951397964604,0.02444804978342508,0.8731036056136825,0.02311983155813634,0.03691388290245074,0.13411284256618916,0.04802279660285661,0.07133936869344687
0b42e54ab,0.15339785358288077,0.1628742357257431,0.12510643733715232,0.5856698729453852,0.15778115827886283,0.5040943718870068,0.17215347620958343,0.26918467724497364,0.11098080566584198,0.15061036774663064,0.10977511632729675,0.21801984364164936,0.2785576816093591,0.136054733840675,0.17440679845351084,0.14443897776915007,0.12159233874014426,0.13269379210430418,0.485991244232847,0.1926683561739402,0.16150392031115465,0.19044903350431602,0.1838347880599092,0.2975093291918726
0b7f599cf,0.21619077353739835,0.9322326642933045,0.09539265746897348,0.7266940774214125,0.0788122577529099,0.09296891769303382,0.08398637336087576,0.1257651229502745,0.09694661747452306,0.1704845498390332,0.0660916565411802,0.10399531802050234,0.08221792408674122,0.13294084583085766,0.3201493730716905,0.2663520746601626,0.0981034313161125,0.32481687872100484,0.26967305247279927,0.07726794188423063,0.09423751838923311,0.18603047106874174,0.1387040459653356,0.20188834694358493
0ba908079,0.0825606059887515,0.14698578461788414,0.08046095219503895,0.6093187724627708,0.11478272218112531,0.11131266147520767,0.07066633928854651,0.19195871904516912,0.0828878332804703,0.10815938092546913,0.059153458969551674,0.1333613417681526,0.09580983739014451,0.2243401042606565,0.13328657059786939,0.995618905165934,0.1795772507692902,0.11075752317469849,0.25098826215059095,0.13559190793715048,0.09783378474228992,0.16385088224198321,0.09394498314697945,0.10448797843813057
0baed3c67,0.13578311632491272,0.16046081463902995,0.09686951596988203,0.8382081255906859,0.14354606519461074,0.12770844411271284,0.11067093438126456,0.2069738366905203,0.09439633263335115,0.12937470085995736,0.08193531610240704,0.159018644495519,0.6300322874597795,0.11528836371140654,0.4957079578975674,0.13061310338341162,0.12036059884408178,0.13818484183273425,0.4809806634399555,0.06549414576613417,0.33547478286184296,0.18842125403833818,0.12088009363725852,0.9585728766566226
0bcb177ea,0.12820494055174142,0.1598342129880796,0.47815851767879003,0.7908613243357363,0.3491243943461533,0.13072213837586152,0.10960955932530073,0.153080711739778,0.08690219777548729,0.12021996817903463,0.07737633149422754,0.14498113349719846,0.7924850589067605,0.11103730062385535,0.1478370499408054,0.1062791175825743,0.15134085107998574,0.12432162273830126,0.366300450764364,0.12193688134500263,0.10534381425844529,0.18815862516153062,0.13858172625533416,0.22575139505601596
0bd8a0e62,0.08851608872391337,0.1560193178569244,0.06967572791789728,0.8083477545831467,0.10338385147808664,0.09508171627713284,0.17883594694714938,0.9612102928665962,0.06795087574814856,0.2078053449531795,0.10229936174755835,0.9243739144684485,0.13259537697310977,0.125018475506314,0.219199320659703,0.16558839471409637,0.09982571901463912,0.2225951096335597,0.3578381334267738,0.07118953270549205,0.18033730566054296,0.1568593612352974,0.10479568436154434,0.18507596678216176
0be3a4baa,0.1342007691269906,0.16919343362036557,0.11602854584566397,0.8372695779006863,0.16822533776781753,0.1775001202065024,0.22041179545352757,0.17170624963625525,0.09908199520999734,0.15129254125820055,0.08779243437071776,0.180899918757997,0.3539941929376188,0.11867964227374832,0.179008700449838,0.1447784830142569,0.11922131938916204,0.18624941247838508,0.3757657767064544,0.09695204795713375,0.12261406705142483,0.19802246987378153,0.15299603934892517,0.3428731589946227
0c4d6a79e,0.11408685914238283,0.7096129582832282,0.3241672376497349,0.8059877549507855,0.10666431840964782,0.07730423782587502,0.09668680079140729,0.2575757712041409,0.08165379443028098,0.4401284568175719,0.04990734174497682,0.1126073005990715,0.11642730972492017,0.13080162419605174,0.7425491358928438,0.7036272763597423,0.14067474611448985,0.29885612868017203,0.3282380425390752,0.12300246083596697,0.1813395403801625,0.20003011798671466,0.10002629233057928,0.663651135986891
0c5143157,0.15127921121714547,0.3985437706972997,0.19003142885617275,0.860372247081864,0.23304749099067606,0.09052132792402093,0.08186291698529916,0.5280736679270381,0.07164170821722103,0.07594365158250853,0.08147703385016802,0.17932087450146417,0.27402857969402,0.14849953059906423,0.2465903132210384,0.18564379341513781,0.19345586181717522,0.09058680095043962,0.3100775930590076,0.058111598715042886,0.3039283583459642,0.15878746602530494,0.10415821044053437,0.3857191003771139
0c7a15b50,0.07913712895259713,0.2011267918741125,0.06387910996081304,0.8213400166955999,0.08003162794329495,0.07011490825752124,0.10530878204981797,0.9570728081621922,0.05655527281232558,0.08185730054756411,0.10536814664393344,0.7136095957560347,0.15296086217802407,0.08509594481487102,0.33469328660711234,0.13100133094125707,0.08237597963870058,0.13091408834809148,0.3453185970866428,0.063577477639229,0.12071670251187909,0.11865882108097323,0.09056755667293709,0.25859979922849896
0cbcff74d,0.10180868803451898,0.16290775328057036,0.07667882548695765,0.7295156720571109,0.132548264049565,0.41042947986814093,0.9400754807393942,0.8617139094717733,0.08993896890554835,0.15141335103989853,0.09174523996823354,0.8399401834179675,0.1176159124162988,0.10266908530792122,0.1553767601070905,0.14725847726900443,0.11171755275621181,0.24367914719818204,0.30663467695016977,0.11138116049967217,0.34331279305398776,0.17421924229198774,0.1430529916504103,0.30112806069790393
0cc9654d3,0.15380029609486634,0.17360063695826036,0.1134815241502149,0.7733576898194988,0.13845862627676053,0.1926643834578633,0.11447064498353848,0.21122218464687598,0.08846790193973166,0.11624811778288979,0.07373231190996445,0.1448138048005211,0.36741793455890703,0.1645752678481847,0.24271848599574428,0.20118494939809298,0.10888255821526376,0.08738524985857396,0.6910404364811504,0.09917384947177792,0.10267477486896867,0.18845271515190204,0.13233457719594902,0.1374045745237255
0ce6c3971,0.11685282617451492,0.1906133704429364,0.08146498185563211,0.7382389089096472,0.12747541670787033,0.12487221225895156,0.09737798079884578,0.17424672188779652,0.08733141076191579,0.09909750991694147,0.05863209412762469,0.1816455975840927,0.09308635292269543,0.2001150418774369,0.8000957059190287,0.9352878738038513,0.09929660502264054,0.07549775874035303,0.32813923766984976,0.07070584076144369,0.14566268364089,0.19339283671659385,0.0738184528445028,0.0871752306102295
0cff61a28,0.10863107491323724,0.2972777190141228,0.09776376855225949,0.7886490071174459,0.11361644711438627,0.10425283024420537,0.08635790384818985,0.5792379822142275,0.08301803945360146,0.10081895881075839,0.10549758863375466,0.24900190843482056,0.18061138986988134,0.12303193251124636,0.17146553293444325,0.12486731975555478,0.4506273827228461,0.1601951053416892,0.29215127095449417,0.11076057535229918,0.2501996499782725,0.17339701735190116,0.14961137569248167,0.16168534641430457
0d2419e0e,0.28869102139990105,0.5971379630646323,0.08699434863384312,0.7267653078334105,0.08939329314720762,0.06916061545491356,0.08033492064665244,0.15650643920610582,0.1461382923977609,0.3572685396211922,0.04997396779774464,0.10265672126459204,0.6168599081646509,0.16217937792292086,0.21935038608884688,0.942850051136037,0.09247164536357695,0.10159764562832171,0.5886389902489089,0.066154781272516,0.05889434447956662,0.1944641199302648,0.10540197644218595,0.17599387054062574
0d999c656,0.11975568817856339,0.1720292330927593,0.1384133909414248,0.5357987156731508,0.1507622879489858,0.1565427124651877,0.36235366768371935,0.22836840806507033,0.12148719752258036,0.1545574819201326,0.15886295686161436,0.7825426910807022,0.17058189163622453,0.11965770377525338,0.2093207341652493,0.14727095262235504,0.2367381205715725,0.25283461451692407,0.2893113725468891,0.14498902262913047,0.21429327917217175,0.19306639584346355,0.14807502957476712,0.20645068023251686
0da661bf4,0.14070666910915308,0.1568741215727917,0.08080341041604458,0.816629896161459,0.17011747606016836,0.08665922604773732,0.07278917643574548,0.0772899179255381,0.058799867653791936,0.08178626610547993,0.044071995405934164,0.09793832795207423,0.93948392953439,0.1204387898324132,0.1405823318873738,0.06293319005153833,0.10177526280409795,0.06028684426823836,0.8389633639094545,0.06869214179480844,0.06317265160210997,0.18083706803793284,0.08197583829304263,0.9609468336136276
0dc380aa8,0.1114492023419071,0.16943984058037276,0.10799719902629608,0.7987948342640635,0.12124310103737078,0.1414755919193206,0.09772180602010833,0.905215727267479,0.10709792007072641,0.12105265895083514,0.07656075630107811,0.20821322613524149,0.22433418536729785,0.12314201470944217,0.15264104481216803,0.16235012978159236,0.2960274851163971,0.19234205668853968,0.31016483072442924,0.12664781931272298,0.15789994836395796,0.17851512922579385,0.12060522536531365,0.20867627706670677
0dda9e6b1,0.8065767916604929,0.10969987151664612,0.08039511199853162,0.441121846257755,0.11523097230439926,0.10409262245322466,0.053108212038645575,0.03589591779751903,0.08201504640974211,0.04657565081113543,0.040267746086574706,0.0565966899885875,0.7335693378747358,0.09630195730933991,0.05856584558620879,0.03980616377196048,0.057539792893859465,0.03540748610586258,0.8020554588911937,0.037000480417270526,0.0444866522467563,0.1354065586634691,0.052412968624693225,0.07350642216915582
