recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
097c4f536,0.14616710007762368,0.2146200636863111,0.1832095437549914,0.5740214,0.16325761746282313,0.13998602557664158,0.17491856127779612,0.4226534555101844,0.11728708636384527,0.13423986884189487,0.146588716841889,0.9435105424187895,0.13268982758182446,0.14806733509471073,0.22283215569519996,0.14163772736815033,0.17542872090227646,0.17854571812603523,0.2938578305455923,0.14652023551346346,0.3328887579524519,0.21812310987612787,0.14731533771566357,0.16259104906448008
099b55467,0.18218173628161138,0.2559010510945525,0.18818696119174488,0.6467470000000001,0.18308449668382146,0.22075330823117745,0.19897755362523273,0.7190360956012982,0.1679949425162225,0.24674597245331592,0.2582366127348805,0.923355936010861,0.1559131112670553,0.162521266185221,0.24353102757344208,0.22328392969849592,0.19624572534872964,0.889343799158798,0.2911981469960621,0.16905636650722608,0.2526935097745796,0.23852807686296418,0.1674174045374324,0.8174299147410868
09cf1cd6b,0.2250849271739051,0.342175104821852,0.18469962923840821,0.6371298000000001,0.20235206297914865,0.30505486710018137,0.15795422776270707,0.23384572261470055,0.26899788990477236,0.19992816083876108,0.17442034764246672,0.27295835938261537,0.17139403043792262,0.19720879475389083,0.5483212921168154,0.18926749029685358,0.219034457992873,0.17806042752108792,0.4940552297643248,0.2446230042511779,0.1956145813285145,0.33478643643764733,0.21125262486464721,0.19235287949243715
09ffed9c0,0.1623153317159961,0.2600856192901796,0.1697605222464445,0.66675603,0.16699231772974615,0.17724811203398114,0.23392766683989194,0.8435214439910738,0.1716810596518145,0.29066854720565166,0.1634750842717438,0.28780955179740597,0.17548603198657062,0.3546887388666549,0.274037215871828,0.3751796940711345,0.20858762570889638,0.9285520283836581,0.3139023850838531,0.19508482576588665,0.39668396052946486,0.23528147552095874,0.16381108836491504,0.18813090130716398
0a45adab2,0.14201111115264875,0.22954519685796576,0.1814666343455696,0.5604376,0.18086551117959224,0.1844715730375606,0.16971075327213636,0.8573780593145595,0.1328522973576535,0.1568333437210468,0.1651589154640755,0.8113780956751504,0.15647301585016132,0.16802186928980203,0.2141791929155064,0.8902220021503957,0.18074692285088326,0.17757427429689865,0.3024998366119968,0.14859811837188763,0.3518914028105363,0.23081622373097221,0.17731614380360303,0.3290857414117016
0a64c67f8,0.33670380918991444,0.290347405437496,0.1691801932543131,0.64816886,0.15641874622736812,0.12597993843421984,0.11360040731314539,0.16865816859926885,0.13629561314949912,0.7582367437775283,0.11275143543157709,0.17460594149915112,0.5546601589936153,0.15380174288861906,0.18493248109009353,0.8008814880709216,0.12621113369501097,0.14424461418479184,0.48516555197553035,0.10861214847865448,0.143633540325871,0.1833972365103151,0.13160706569837938,0.925186270538094
0a6a36fb6,0.14812988301945393,0.22565872325924585,0.15306744464870664,0.7854671,0.14277328276156306,0.12728768447233624,0.1401491645649497,0.9200218148181807,0.12902393751862457,0.14327578382338935,0.1399416620596039,0.8710877792754024,0.15679862280785328,0.15256452761087355,0.2280499237307655,0.26602116583507734,0.26562461228074674,0.19049744135113394,0.2724143637822584,0.1487523799958071,0.21837139972779462,0.20100135493468646,0.13259246763600446,0.16105488674362967
0a930ca0f,0.20747654865672313,0.23685656794550314,0.2765721265082049,0.6561866999999999,0.20983023604256706,0.6085252696546026,0.22100017019995682,0.34589630890115514,0.1821958681844876,0.18566151272712783,0.19576171860189243,0.28504399231521815,0.32420520340664344,0.18476917554157582,0.28087457548429007,0.2396716101289489,0.2271939621557481,0.19268110732761523,0.365194471757607,0.1804869482403598,0.35673791000280036,0.27527401042143906,0.20351091967762927,0.31423495693552284
0ae65727d,0.1967970261052627,0.2405772649410698,0.22231604699984794,0.5593756999999999,0.2225978080978641,0.5438866719494408,0.2991425037509292,0.2731195981630756,0.19485730551412273,0.1973493460135841,0.20121010766203543,0.32397650278613577,0.2491935041738787,0.19192428874404743,0.22604465160638681,0.19971238983587505,0.2395820343493687,0.17551685062658048,0.3288902310404385,0.20506197411335989,0.24296894084456794,0.264765969176017,0.24731874980374702,0.3087286019897064
0b13e273c,0.11927794511126613,0.37609951751581405,0.1379189664467571,0.7166933000000001,0.1135366809630497,0.11195050006990839,0.11233830330388114,0.9398988840127636,0.11872188934916533,0.09978373511329905,0.11122049193787206,0.17925393811190352,0.11701908061663117,0.26259491730010287,0.7333286479325148,0.941459812958069,0.14147614566748068,0.1092031992610609,0.2731680078117677,0.12084716888490768,0.14430020181745262,0.19985726122605202,0.11949855997559272,0.1621999692847079
0b2d25d62,0.12434447686384764,0.4218724155621469,0.18954767443452988,0.8084336999999999,0.192885552377561,0.12037647127472813,0.12938418815597594,0.1916962644320369,0.12941945725167855,0.14324433899157957,0.12714844731515715,0.28085110020556986,0.1992877341133534,0.23531719328525463,0.2768357101291393,0.9491491252440072,0.9472985011807269,0.16172233682351828,0.33754029883558306,0.18422820372215415,0.1313476907664379,0.2900822567903234,0.13399329281142008,0.11187425895388242
0b3cbd762,0.23231143217393055,0.16475437839894036,0.1709273230842995,0.5851033,0.2054814438793376,0.10368676486869342,0.10322335483708633,0.1033782664708531,0.11201938962765379,0.11866335180517905,0.07630963674103419,0.12358123277660502,0.9576732172348863,0.14770765492432658,0.14283440110984041,0.10238223028947677,0.12491716886324078,0.08043251823467623,0.8455858772283107,0.08190069525435695,0.1016831104135219,0.1974444884707642,0.11256599445078,0.13332839741611155
0b42e54ab,0.2117157098390629,0.23150808894963373,0.21104438671389622,0.59020597,0.22267306008193705,0.4790787737971303,0.21599016129486767,0.3149973817800785,0.18294037478575847,0.20534580312809708,0.18738496869476323,0.3014910088243072,0.31066412881358796,0.2018978188129717,0.24575434496133627,0.2112021036586466,0.20472570156208403,0.18928472275284822,0.4646438970760742,0.24668684070181304,0.2195149928373697,0.2672667123622041,0.22845083507654013,0.31942102309641707
0b7f599cf,0.23950144337234308,0.9314061224297454,0.19277069924770834,0.7032133,0.1392493667716141,0.1365589782287613,0.13019909049166983,0.2265311687660147,0.157578386566959,0.19748832627194662,0.12555035096439227,0.17380093450481676,0.13857183145171903,0.23112525247922497,0.3342297623498387,0.32892280893658055,0.17839754441225988,0.2724405219807198,0.29124722187279706,0.1343574763850385,0.14565431114707503,0.2454216006252578,0.19366967425359766,0.2019757270279825
0ba908079,0.13687711968499658,0.21829447579372824,0.1801377688957283,0.6276722,0.17041017510666834,0.1681478818767974,0.12439746140551605,0.2755045047093326,0.15138945197343623,0.1707798013111108,0.13728330836019487,0.21087857113939307,0.1546801336109637,0.26793910596064224,0.20884072537107246,0.9823935532899857,0.2575764566236071,0.16447478214507044,0.26936175072242907,0.18098891414621276,0.16341277594959244,0.22506427673537582,0.15822189773264903,0.16840612316568287
0baed3c67,0.19354820649080973,0.24115661284598,0.1893194787323509,0.8459306999999999,0.21971032812390107,0.1814571217805342,0.174364282812613,0.2996500553927891,0.1745054572968755,0.19066106754296067,0.15498600916029837,0.23406696188036064,0.5893584248000607,0.18624161618331214,0.48356750626499745,0.19847490178968435,0.19604536891149743,0.1847168638337966,0.4650990145170694,0.13063329478707125,0.36115845974937166,0.261671216514673,0.1842879224060809,0.9425689347289269
0bcb177ea,0.19015734231867634,0.2404683151028888,0.43987110403392476,0.77873087,0.34634527809714744,0.18953816718856753,0.16724634011606954,0.230613931132289,0.1429136047969809,0.20447032153231998,0.14902980569532562,0.21455735314469712,0.7890274123068738,0.16882570996925386,0.207424626843364,0.1668279069110678,0.21527593806488837,0.17440693965503362,0.35750659941399543,0.17634250249421324,0.16521098862439834,0.2529375798223452,0.18997701858428584,0.28997780233786863
0bd8a0e62,0.15447699260578207,0.24027447814944958,0.16779628292171636,0.8435093000000001,0.16940165866200207,0.1536340037814714,0.21202614100121478,0.9238681730563225,0.14173549451030604,0.23208964012443956,0.17255969198397353,0.8447304569465804,0.19124693870692777,0.19133247771822415,0.25849357759277536,0.23169063999525663,0.18292362937374423,0.23843528721488644,0.3380017071204106,0.13641639492902063,0.23395529176319335,0.22161985909644452,0.1611212692255704,0.24687903882044707
0be3a4baa,0.18165986751574728,0.2504404686305839,0.2181349801881301,0.8333735000000001,0.23357023546557795,0.22982261414261174,0.24376383586507774,0.28009642074140934,0.15856161498939453,0.2196773302924499,0.17139183556557192,0.25500207612265413,0.37605067082589877,0.18555024364035277,0.2382129441533396,0.2145904778720562,0.20657576262697686,0.2290529380458307,0.3627054028443698,0.1627339094544038,0.18279744525433128,0.26788716876651975,0.20670696565534202,0.37852939334689034
0c4d6a79e,0.1684423141962747,0.69279558739516,0.39963826832100147,0.81124985,0.1823365645758923,0.13510197870620394,0.14761463006698272,0.31733156901975274,0.16300203987390804,0.3834037562527046,0.1148276466277306,0.1824914480594069,0.20028485522677927,0.21265585752037874,0.7108816987084211,0.6877980799376556,0.23768208570029525,0.2690023995886709,0.3352345276533256,0.17654543224120972,0.21784090930879257,0.28360367605208003,0.16225625261775184,0.588445289339436
0c5143157,0.20509874926620847,0.428013133912832,0.2810507251435695,0.856503,0.26438082849382305,0.15553688745156558,0.13001797444300633,0.5325839050545901,0.137925830573154,0.13340709139310641,0.16339534968718553,0.23041033605222788,0.29153106442572807,0.23016731394708145,0.2687463201533046,0.2199051866695514,0.25982057806747183,0.1359882720792413,0.3083498172203169,0.11181974382003643,0.38234910591919147,0.24232854411648563,0.15816952106443247,0.41959483017161814
0c7a15b50,0.14027473117172046,0.29081653989738687,0.17024273426766867,0.8315748,0.16253428169067968,0.14481744761034115,0.16651019132624328,0.9120011911724426,0.12576074718362992,0.14393501045248966,0.19768206643402403,0.586379568113595,0.2246248725827577,0.1574557673412617,0.33915942046227504,0.19702629398281873,0.17348354233965235,0.16380059377993128,0.3486048123818592,0.1331245837180181,0.2212408302060505,0.22242997276794013,0.1585549782246874,0.3230739560646636
0cbcff74d,0.1606554497597586,0.2419447173711063,0.1704071970901747,0.7757986,0.18828804062628707,0.3733101569582403,0.815789644876225,0.8230833970990972,0.15141620296126157,0.21040233125492003,0.16239404184196804,0.7040593617813433,0.17390996347238397,0.1756510174741961,0.22059169912401125,0.20994469601592403,0.18697621013646532,0.24614847940107565,0.30373649340491155,0.17257111399233366,0.3686808609183427,0.2344633088010092,0.19150705911005628,0.3450754739639155
0cc9654d3,0.21813916521047838,0.2464854602987753,0.2042941457828275,0.75725865,0.19228558780259378,0.22297661704793412,0.17090152926908914,0.25514308353931464,0.1583789122761659,0.18499582906809448,0.1396293841068105,0.22018684099089314,0.38500622913489846,0.23619870119007758,0.2740010177005849,0.26315156801545186,0.19260080661704862,0.1454909068057386,0.6405359374651205,0.16267453328146805,0.16496096694413354,0.2571622257080719,0.17973001801751715,0.18755740054196846
0ce6c3971,0.17951919341228734,0.2648029632983153,0.19099139442236224,0.7649547,0.17475440210739254,0.17864700746282303,0.14785250007308223,0.24742144223666315,0.15222147598885327,0.15597757533857798,0.12018050531781121,0.24920888197273733,0.15374543879833313,0.23594009197714333,0.7532889499067548,0.9202123134228319,0.18504111312614693,0.1322983556527478,0.33843217998125835,0.13111420203239,0.18009961678582193,0.2533567790006571,0.12886442712733118,0.14950142528108462
0cff61a28,0.16242151458581816,0.3548692303785844,0.200806741035974,0.8082227,0.1675662473346849,0.16415451184534288,0.1270317336949372,0.5885798500025671,0.1553998997165858,0.15755260687086464,0.17633325126533492,0.3081803773546727,0.21276981837864917,0.19507482252664143,0.22036541494701495,0.19072907437798037,0.4689139919809571,0.219418011385283,0.28508143393160856,0.1925852462286094,0.2649567616874735,0.24818955372151963,0.19824486038863848,0.19417393529358912
0d2419e0e,0.30923698770516195,0.5643878226628465,0.199521054445209,0.7420786,0.15683909327346218,0.12928748189619163,0.14375519869331382,0.2352359531041609,0.24834219639252542,0.3540351623838641,0.11871149450131166,0.17675386531947462,0.6229698034509843,0.22568091597791823,0.2642554208161123,0.9044138387809337,0.1662768242995609,0.15959684055135542,0.5545518787249026,0.1323852366367615,0.12095071349212844,0.26426308357801964,0.16320087186067625,0.2551175607058207
0d999c656,0.17569260208622134,0.24073484386360805,0.23201088427673489,0.60224926,0.20805741846900236,0.20899460534256492,0.38674853048377256,0.30900503871312596,0.18544073234774242,0.2152268508259763,0.20786788183798804,0.7528674755424284,0.22667004732359247,0.17764025255699084,0.26152234399356644,0.23085076394564058,0.3136791604037672,0.26938039378149803,0.3066765898868237,0.1979731304120246,0.26150167676623715,0.261390742847969,0.1902130736158975,0.2543464009395362
0da661bf4,0.190599104510488,0.22667584068189284,0.19057051471094166,0.84381086,0.2527492593697307,0.1577480299424943,0.13756931131249134,0.16874930908364544,0.12847987279160042,0.16269669289233638,0.11706572129948682,0.17957568502180393,0.9184440658333066,0.19977465658731547,0.20106268035299943,0.1294097582495053,0.18071582873362668,0.1286678846075653,0.7749112601055269,0.1387938111099683,0.13825938186030762,0.24981722800410694,0.14721349571621173,0.9596977725028389
0dc380aa8,0.16057567457571803,0.23744390369859175,0.20154278108777135,0.8032663000000001,0.16699008263140663,0.18857722878849575,0.13763499731947013,0.8915395313118109,0.17105464197023673,0.1721263077881442,0.14885977225795438,0.26310108964219625,0.2785641682395508,0.18270540568249247,0.21210062739552416,0.22044595850825421,0.32232375535828506,0.21487621312233324,0.3108939146937178,0.16803647185159398,0.21995925863186525,0.24209999392345705,0.1639453402494122,0.2409604968885852
0dda9e6b1,0.754658711861065,0.17945720108437047,0.18179369686123623,0.34845126,0.186103200648461,0.1729467118895604,0.10961466635613651,0.1058936312352732,0.1544559855953631,0.12133764106091349,0.10503135277055597,0.11897976736459207,0.6886563553636722,0.16460530580392352,0.131498748616509,0.10510895274620817,0.13053407129711445,0.09367344176190581,0.767673068953675,0.1015565577429147,0.11123205395334393,0.20118356304762514,0.11953932755783765,0.1367294795856038
0ddf2b7a6,0.13220055712171458,0.23917060571849091,0.17850317540535215,0.82160115,0.1479639094857474,0.1961620597171131,0.14698241627425482,0.9250963711184474,0.13723171557193325,0.15770809341308245,0.13539547487241765,0.46103191757673967,0.15001949303018652,0.17632206268209083,0.23327718869838338,0.9686715912764664,0.28897533549763493,0.22159619692107305,0.26981660314091704,0.17137338761438015,0.31380471500906393,0.2101563227988027,0.1358185873011061,0.14405413020694596
