recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
0966a30a3,0.19030339417165587,0.2138535312985678,0.16126549777391147,0.8041024065453795,0.1353721494362742,0.8078442915773267,0.12227157060160604,0.8913344768194839,0.10921348792504045,0.17451738327030997,0.14176480365095856,0.23546636929410358,0.2613993044493351,0.126634831189756,0.21506693969369553,0.21614823387821397,0.15654510670527805,0.12864339089004648,0.3902278299946748,0.1321359387396266,0.2742853925576575,0.18887823241184282,0.2621567873534496,0.5053826200809712
097c4f536,0.10382945889152094,0.16155220635067652,0.14245922458201854,0.5797057308956765,0.11754021720586048,0.10445375649229416,0.13309545332286027,0.39214871035955173,0.06589632478853531,0.11268468352212024,0.11120059608940512,0.9606190107126955,0.09690119112022384,0.0965541898988165,0.20678419023464567,0.11099596923079563,0.13280438024450997,0.15952734447617384,0.28326229989188023,0.11616672682660213,0.3145906513792795,0.17167734515949326,0.11663472980915104,0.13004634478466423
099b55467,0.1491676085774484,0.20634059240398223,0.14884875514354912,0.6544792968453121,0.13869755161307756,0.19868801447299222,0.16379299545096931,0.7289138180985572,0.11696749463589291,0.2106357978727149,0.2266334350111984,0.9462444208997146,0.1220991831284067,0.1168162868079004,0.2240979967577729,0.18016764579911293,0.15501764362377857,0.9157231925632094,0.27890356240371744,0.13616112128571786,0.22238014066663467,0.20344830773071573,0.14410290227861267,0.821880823781344
09cf1cd6b,0.18778269159855449,0.29762511872246716,0.14514978071774196,0.6714958297253784,0.16355711886043026,0.2628160689461515,0.1300567588353665,0.2046996566281812,0.2145393955859384,0.1676710782170744,0.1477051295764857,0.23654903860269302,0.1484020447374024,0.15226149301942207,0.5803653236813859,0.1576669136984353,0.187225728407174,0.14446076852972758,0.5127488178419894,0.2053468035934896,0.16051706467554547,0.3080303242607705,0.20535275497992103,0.16265628640473415
09ffed9c0,0.12194957216383837,0.21052082306441505,0.1337367574113007,0.6470594309504711,0.12432744192232939,0.14527610291222992,0.21257815106926495,0.83718533323068,0.11867617048677524,0.25389723684516613,0.13402966461407864,0.2688480933810173,0.13761713374961118,0.2961537601082072,0.2627358127795514,0.34068560830488986,0.17682933129722053,0.9588658591023198,0.29120316758207837,0.15813827141319586,0.39372263923518336,0.19754271438627452,0.1418253766051131,0.17471559610123064
0a45adab2,0.10052133477820406,0.17191165946740233,0.1317598275545846,0.5524118312845636,0.1330042647124706,0.14817555499937043,0.135064831196499,0.840767388491436,0.07956019101265782,0.12798330607670874,0.13224124310681545,0.8276729470669487,0.11819555463559597,0.12302304035512082,0.1950990593526863,0.9220038733698706,0.14148067409230414,0.15281986971396896,0.29321667075812685,0.11886326057933577,0.3138865689887586,0.18537944263446932,0.16351917244000588,0.32211735190786456
0a64c67f8,0.3285213165394086,0.2578992608377212,0.10496936051639186,0.6582578358002489,0.09609299251914484,0.08028452493775333,0.06190376831078598,0.1320897612440718,0.08973648598958626,0.775800184907489,0.06285294938067806,0.12171719677926478,0.5092414929454817,0.11044022387044394,0.15361429652085476,0.820410579381336,0.07205886572888556,0.1124911410559258,0.505459101568892,0.06447219428903658,0.09332584953261328,0.12537828219797506,0.09339804508102902,0.958566075249894
0a6a36fb6,0.10500520950887826,0.17953207905940027,0.10597013653661416,0.7986646266049688,0.09149772813266878,0.09045750070183535,0.10387384072666554,0.9398883766965599,0.07220440105708782,0.11677534348664667,0.1058875591479732,0.9039536388745114,0.12103056471457166,0.10322947294831616,0.2025118498926647,0.23567231418645287,0.22840738917413705,0.1645626338541812,0.25621599471003675,0.11282795022814074,0.17747116063838347,0.15026907050263055,0.10020992092620526,0.13471244841143448
0a930ca0f,0.1772751251387716,0.18371427682715114,0.23937789682703658,0.663469846986122,0.15897884621468186,0.5727417750776427,0.1854911762360561,0.3212127347128776,0.1313595466950695,0.15465186985426763,0.17135752582558966,0.25041816224103564,0.3011947519668795,0.1344479522832402,0.266712448381565,0.20579838983242618,0.1852237700254375,0.1631591788280055,0.36600363729728114,0.15914117467181466,0.31177075678494437,0.2279567748738879,0.19216094755693386,0.306854594485765
0ae65727d,0.16157562772444556,0.19101894925685872,0.17678946860250958,0.5565296885602434,0.17218663384848484,0.522044004187569,0.27138053442891696,0.259984259258571,0.1403237597481044,0.16451811751305948,0.167904344918608,0.2812114641582569,0.21484063682212162,0.13576136400581146,0.20430507124882297,0.15873687990121071,0.18776756616501777,0.14389335879069864,0.33830395956066367,0.1723214539910682,0.20791378215575163,0.22190199026916638,0.24331154710668798,0.27686880773719313
0b13e273c,0.06577087201132109,0.31605616057387187,0.08217994954741313,0.7399549825372139,0.060493611766360866,0.07090103575488424,0.06629877552337894,0.9608354458502503,0.061355645819490434,0.06437608938494203,0.06934273972541002,0.13984605226562724,0.06835287856114941,0.23961741344950535,0.7491544907002696,0.9593043849337454,0.09257128717087987,0.07326912139500169,0.2653138165124351,0.08004526422019088,0.1037548334108501,0.14716100826848352,0.07793878775008362,0.12883163759777252
0b2d25d62,0.08154489587001541,0.3777386518766172,0.1449346934491902,0.8244921068017748,0.14537206114866474,0.07602904980296113,0.0829934546696178,0.164022149400978,0.08277387678415177,0.10745008122845405,0.08604503016558233,0.2302335672528193,0.1690010447067232,0.18103549639566818,0.2607867822850333,0.965340733996915,0.9813663384987031,0.13070636452955092,0.3302028707289759,0.1659011460099947,0.09468899551378972,0.24571471198260367,0.09660370094534367,0.07738556317608357
0b3cbd762,0.21303060991886455,0.10677536779082798,0.10968284456059926,0.567091866528984,0.15324797696382436,0.06416990737806774,0.055016005700848615,0.05368897900072107,0.06781829338818776,0.07911583652568763,0.031042883492657998,0.06849334690554888,0.9589796462500669,0.09830088979017586,0.10500968720747396,0.052094455456122644,0.06507770805069256,0.03200840286348374,0.8697904353756206,0.044984787676359723,0.057566079329297436,0.13821666638508764,0.06798696460853362,0.09316635186623666
0b42e54ab,0.1846773261287658,0.18569021897403726,0.16778552125501217,0.5715242952800491,0.17611407586532848,0.4527760832340965,0.1910720694900946,0.29374328549392903,0.13380992671339717,0.17340788005621133,0.15458380322126172,0.26135566224193274,0.2807109824413363,0.14452593111443623,0.2132380193254897,0.16578577791807295,0.15637754295305648,0.15704440566675282,0.4650361573127068,0.21094949570655452,0.1898212432728728,0.22579008982618892,0.21685249993960784,0.2920461921749244
0b7f599cf,0.2235340843652622,0.9408007512768023,0.1554466956685431,0.7390256794168079,0.09846788457394777,0.10985040837358223,0.10101423045419658,0.18622888172088947,0.12529048063067633,0.17564988042340224,0.10038964082905402,0.14525256522451802,0.11089656342925064,0.18209161899316859,0.333889603080038,0.27539660347726774,0.13535622815074352,0.31419886430704286,0.27863172647730894,0.11100928663531336,0.11768978494617878,0.2187453534684981,0.1680582092361444,0.18804232771749474
0ba908079,0.09937125876456991,0.17441183972831156,0.1352881281258645,0.6249650618658587,0.12214260595755033,0.13417767766697383,0.08937943152769708,0.2495995862706187,0.09904482339905389,0.13666327730248246,0.10113407471269373,0.17581411003786637,0.11615706758048908,0.2366426915151831,0.17125397638820253,1.009341893991777,0.21975214743978652,0.13175407828020946,0.25570119449520773,0.15634293929221352,0.12804523800991247,0.17913632379916208,0.12325528548223344,0.1342411930221684
0baed3c67,0.1675566517771041,0.193678504699626,0.14632021814739232,0.8493118250074374,0.17119447396728396,0.15155891120335319,0.1330833331181293,0.2754442076057524,0.12883496529835048,0.15930389998170882,0.12053571925462457,0.19532548767856805,0.6145768222704691,0.1365893899266681,0.4933443680537769,0.15817423042474268,0.14973646741768729,0.16305545126941995,0.4707266876502997,0.09909346081776862,0.3224263308873289,0.22384239797633756,0.1561120037790201,0.9605524455172831
0bcb177ea,0.15909299531463558,0.1912607350077531,0.4378162591286515,0.7859672724826678,0.31944723560258426,0.1565372396133299,0.13695900590577204,0.21153947128819828,0.10122813542976694,0.16304397659541403,0.1196812063880152,0.18723629871415567,0.7922687610058853,0.11961200535511628,0.18616482519163913,0.1313446023299161,0.17704213320000345,0.14702271125751482,0.3514763446177976,0.16322988902644406,0.1284597299901151,0.21163850320605523,0.17163659169662002,0.25195104317592987
0bd8a0e62,0.11806537619755232,0.18863685930116458,0.12422170146218157,0.8625166177159237,0.12585027653374015,0.12091783343220396,0.19891651800160604,0.9371471743945522,0.0909001774811225,0.20820608531353413,0.15039048859025367,0.8676288119384582,0.15341880013890521,0.1448234830072845,0.2607046109141252,0.1916006196275576,0.13796760796472562,0.2385094308728113,0.3449528837645262,0.10393674691632684,0.19973372235819928,0.18381048629826097,0.13432438668512003,0.2254177653784933
0be3a4baa,0.1550246927685919,0.20217989565278716,0.1707640328390308,0.8436436891621847,0.18088182390180707,0.1973688226453156,0.2269609830243774,0.24162918198538477,0.11126950327141273,0.179470435668334,0.13642176369039333,0.22134371583097187,0.3557770507153286,0.13137721869933774,0.21236145772588627,0.16965923848925366,0.1561023097116233,0.1949497478998154,0.36353442603685837,0.1292065565701336,0.14588562886202286,0.22516402898605545,0.18821070289051342,0.33434969640907114
0c4d6a79e,0.1338964461189625,0.6891960068635103,0.35978953143387543,0.8201294810263118,0.1323789706748168,0.10453380196492801,0.1125652160851271,0.29594651080777756,0.11499753702950528,0.39677395677753674,0.0835122457121237,0.15495039089307772,0.15430301403751623,0.16263753487122437,0.7021511564355255,0.6855015489593289,0.18777772040925042,0.27053496501520247,0.3311320413604406,0.15189094993531774,0.20570746514690805,0.24776827407200108,0.13702817598342187,0.6306037028137879
0c5143157,0.17358781540322984,0.37610470350872327,0.2277248948880505,0.8733844724141239,0.2425199699752567,0.11908884163546289,0.09416108803786828,0.5372512047813474,0.09025612392503417,0.10355295144054649,0.12953647569685972,0.199558027189348,0.2815806921244313,0.1742765700282231,0.27193026762387834,0.1910694226901937,0.24198139319733292,0.11060644689869605,0.3059565506067536,0.08164443999859633,0.32857299116695493,0.1938891121269555,0.12515660489399208,0.42099738715826557
0c7a15b50,0.09356903259001065,0.234136508846429,0.11677260720833171,0.8538188101980121,0.11236259393902591,0.10254038586994844,0.12359087249947198,0.9334131146336584,0.07600029645256558,0.10957277982528191,0.15496149895544759,0.5901061768861889,0.18079479821092298,0.11331028048966689,0.35187375764880346,0.15529615705990416,0.1256417295999671,0.14586443427902127,0.3368466206390116,0.09694700564716607,0.1717123107303353,0.166898849013051,0.11973322924539037,0.3032676521212336
0cbcff74d,0.12223737182729746,0.18704605615020756,0.12491383504917321,0.7920090752978975,0.14543611082494026,0.3756640757569489,0.8889450150545618,0.8468470570454372,0.09639200197814327,0.17135929138019426,0.13297522060444572,0.7281322941297029,0.13210911960388205,0.12316962549069041,0.2027702257235536,0.17735875216074967,0.15451873409811195,0.2231518553155329,0.2933161950232993,0.1368159357148825,0.33118441767121537,0.19382749509186892,0.16929485449954781,0.3340855069713957
0cc9654d3,0.1882003844051394,0.19799798875796346,0.169554945965462,0.7733164528673355,0.1469246454196501,0.19824285335935507,0.13649381527403281,0.24482102324176405,0.11131924028625678,0.15138360641609883,0.10827213425710983,0.1866873557561029,0.3715952472890124,0.17876174323390087,0.2680737089995213,0.22739901264448587,0.15351219826721096,0.11350300352463685,0.6303123139040234,0.12980308451975597,0.13189480740754306,0.21516918624607312,0.16716193637894497,0.16415313237668108
0ce6c3971,0.14496989538795013,0.21848703869124492,0.1421057427166478,0.7794717449385767,0.13972882284576157,0.1490605150776112,0.11658242985730757,0.2159520399642398,0.10410211486414082,0.12735761321706757,0.08942434684209641,0.22240194532635457,0.11886016509896302,0.22669173884636853,0.7722000452860677,0.9305308930309621,0.1415581352450952,0.10710400623841619,0.33354447166318274,0.10425904815397258,0.15360251705544295,0.22221479983708645,0.10816552893191768,0.12122876615437857
0cff61a28,0.11788913726917676,0.32094088589074754,0.15150648710493567,0.8129095606500345,0.11785338337090476,0.12076147824501275,0.08777762541840364,0.5884384834401971,0.10177215662896748,0.12306737253272355,0.134334778236153,0.2640277139458631,0.1838603872560282,0.1505736165399038,0.1873214994597666,0.15510049047437272,0.4788760929126355,0.18133303786954058,0.2760546745026384,0.1513858907833532,0.24071392053191237,0.19784656280281038,0.17660325310414346,0.16491456953025252
0d2419e0e,0.2888293939632662,0.5485932854996128,0.14239466059283168,0.7605310237356631,0.10555887459481063,0.09102372224742462,0.09668123633284445,0.20734348914521894,0.1989417254384244,0.32494982493859825,0.07877919875881233,0.1296779698958611,0.6157885474005558,0.18944549610893502,0.23946657776469468,0.9289345328726102,0.12109253012023273,0.12232060209904513,0.5651383839708883,0.09626358619204943,0.08310923832877178,0.21952818761788967,0.13175266752318132,0.2017210340742662
0d999c656,0.13882037852115234,0.20300021934460016,0.18362148119793775,0.5889429253505005,0.16249724419783934,0.17564440345512322,0.3532960287431162,0.2774175551677619,0.13278935834753094,0.1801554711684324,0.18132278425872506,0.7520224269609278,0.18682935910003434,0.12779449124275502,0.24034227279048798,0.1849006414004807,0.2762822949467176,0.24281324125710427,0.2894038701363185,0.17295398223394773,0.2266224393737335,0.2212972371651515,0.18440225580016914,0.2231486415261008
0da661bf4,0.16283939176688497,0.18280919559326628,0.14177523686655225,0.8529762142015168,0.19971152257394145,0.12257476798987811,0.10016017935801638,0.13148485013987637,0.08670709531316939,0.12359072985348053,0.08181084448641857,0.14028476121621966,0.932388108276948,0.14412290513911136,0.17303813943675617,0.0883794627210156,0.13164359551248864,0.09132027723033916,0.773954748595719,0.10107295224162223,0.0963619565074833,0.20395219287470148,0.11178089283097786,0.9863172215816012
0dc380aa8,0.12759433688035132,0.19623214830013844,0.1598520934234642,0.817345854912039,0.12363970675681561,0.1569958875586447,0.1133158614641721,0.8975174123659765,0.11823677525003226,0.14033383274631742,0.11741381955731134,0.2305671500446511,0.24903358885183632,0.13715425453888958,0.18254829561919197,0.18947854201343073,0.3128636491611148,0.1951212433402231,0.2954809951518818,0.1351512750724748,0.18052291907101717,0.19505377229763127,0.1476547244637538,0.22890541935480496
0dda9e6b1,0.7699375999909343,0.12342902434030174,0.12466769889773735,0.34759500769720647,0.13426747429266092,0.13325336552359116,0.06110650099557833,0.05676620219975149,0.10751805368009293,0.08275092665611633,0.05357055390578736,0.06029797022342893,0.6669756405124405,0.11252301155088947,0.0802751280772593,0.05450839403914605,0.07101616937492602,0.04188478441301939,0.7881980798935744,0.06385613355405127,0.06649818479092091,0.13822514968855878,0.0741548273088885,0.09511659831354989
